id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
13246,Mo,Alie-Cox,IND,TE,26,2,TE,robust,1.63975,53,0.15774999999999983,0.6590157,1.054,2.3448499999999997,11,55.5,3.5,5.015415494474823
11647,Logan,Thomas,DET,TE,28,5,TE,robust,1.4840000000000002,54,0.035375000000000156,1.0481982,0.6671,2.3205,11,46.5,3.5,5.015415494474823
14142,Kaden,Smith,NYG,TE,22,0,TE,robust,1.48,55,0.11712499999999992,0.014825999999999999,0.0010000000000000009,2.6559999999999997,11,NA,NA,NaN
13427,Robert,Tonyan,GBP,TE,25,2,TE,robust,1.4172500000000001,56,0.15050000000000008,0.5774727,0.8975000000000001,1.8608500000000001,11,49.5,8.5,8.149899371022043
10354,Luke,Stocker,ATL,TE,31,8,TE,robust,1.3085,57,0.121,0.43069529999999995,0.9299999999999999,1.77365,12,54.5,5.5,6.26920904509371
13857,Deon,Yelder,KCC,TE,24,1,TE,robust,1.225,58,0.10099999999999998,0.6819959999999999,0.7170000000000001,1.734,11,NA,NA,NaN
10432,Virgil,Green,LAC,TE,31,8,TE,robust,1.1500000000000001,59,0.06950000000000012,0.5040840000000001,0.5505,1.618,12,49,8,7.836450983367321
11007,Garrett,Celek,SFO,TE,31,7,TE,robust,1.0979999999999999,60,0.046499999999999764,0.6493787999999999,0.10349999999999995,1.7889,12,NA,NA,NaN
10398,Lee,Smith,BUF,TE,32,8,TE,robust,1.0630000000000002,61,0.03175000000000017,0.4818450000000001,0.5743,1.6205,12,43,4,5.328863882129545
13391,Jacob,Hollister,SEA,TE,26,2,TE,robust,1.04,62,0.03374999999999995,0.1186080000000001,0.968,1.112,12,NA,NA,NaN
12207,Nick,O'Leary,MIA,TE,27,4,TE,robust,1.0225,63,0.03612499999999996,0.2045988,0.663,1.2666,12,50,3,4.7019671068201
10123,Logan,Paulsen,HOU,TE,32,9,TE,robust,0.9900000000000001,64,0.04675000000000007,1.022994,0.3690000000000001,1.6110000000000002,12,NA,NA,NaN
10940,Derek,Carrier,OAK,TE,29,7,TE,robust,0.98275,65,0.12087499999999995,0.08450819999999999,0.9081,1.241,12,50.5,10.5,9.40369292164093
14209,Josh,Oliver,JAC,TE,22,0,TE,robust,0.90375,66,0.125,1.03782,0.1015000000000001,1.6,12,NA,NA,NaN
14146,Drew,Sample,CIN,TE,23,0,TE,robust,0.8200000000000001,67,0.08487500000000003,0.1186080000000001,0.41000000000000003,1.022,12,67,2,4.0750703315106565
12868,Ben,Braunecker,CHI,TE,25,3,TE,robust,0.7375,68,0.007125000000000048,0.192738,0.4630000000000001,1.264,12,NA,NA,NaN
11252,Levine,Toilolo,SFO,TE,28,6,TE,robust,0.73275,69,0.0747500000000001,0.28984830000000006,0.425,1.6201499999999998,12,53.5,11.5,10.030589696950374
10318,Lance,Kendricks,LAC,TE,31,8,TE,robust,0.728,70,0.17625000000000002,0.37065,0.48069999999999996,1.0255,12,NA,NA,NaN
12213,Blake,Bell,KCC,TE,28,4,TE,robust,0.588,71,0.0764999999999999,0.26538540000000005,0.2498,0.8840000000000001,12,54,1,3.448173556201213
13772,Dalton,Schultz,DAL,TE,23,1,TE,robust,0.5155,72,0.00924999999999987,0.02075640000000002,0.4512999999999999,0.5970000000000001,12,NA,NA,NaN
13676,Durham,Smythe,MIA,TE,24,1,TE,robust,0.5075000000000001,73,0.010750000000000037,0.45367559999999996,0.14329999999999998,1.2539999999999998,12,NA,NA,NaN
14231,Trevon,Wesco,NYJ,TE,24,0,TE,robust,0.505,74,0.02200000000000002,0.17049900000000007,0.4015,0.6085,12,NA,NA,NaN
12309,MyCole,Pruitt,TEN,TE,27,4,TE,robust,0.4885,75,0.03475,0.1853249999999999,0.14549999999999996,0.6925999999999999,12,NA,NA,NaN
13919,Anthony,Firkser,TEN,TE,24,1,TE,robust,0.47750000000000004,76,0.09625000000000006,0.3691674,0.07519999999999999,1.3799999999999997,12,NA,NA,NaN
14319,Andrew,Beck,DEN,TE,23,0,TE,robust,0.43,77,0.11374999999999996,0.103782,0.367,0.493,12,NA,NA,NaN
13988,Ross,Dwelley,SFO,TE,24,1,TE,robust,0.3325,78,0.10062499999999999,0.392889,0.0405,0.628,12,NA,NA,NaN
13673,Troy,Fumagalli,DEN,TE,24,1,TE,robust,0.30000000000000004,79,0.21812500000000004,0.14826,0.21000000000000002,0.39,12,NA,NA,NaN
13675,Tyler,Conklin,MIN,TE,24,1,TE,robust,0.16375,80,0.16375,0.0630105,0.1275,0.4982499999999999,13,NA,NA,NaN
9912,Ed,Dickson,SEA,TE,32,9,TE,robust,0,81,NA,0,0,0,NA,NA,NA,NaN
11248,Jordan,Reed,WAS,TE,29,6,TE,robust,0,81,0,0,0,0,14,NA,NA,NaN
12209,Ben,Koyack,JAC,TE,26,4,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
12330,James,O'Shaughnessy,JAC,TE,27,4,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
12585,Daniel,Brown,NYJ,TE,27,4,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
12596,Matt,LaCosse,NEP,TE,27,4,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
12816,David,Morgan,MIN,TE,26,3,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
13065,Eric,Tomlinson,FA,TE,27,4,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
13190,Jake,Butt,DEN,TE,24,2,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
13369,Cethan,Carter,CIN,TE,26,2,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
13396,Darrell,Daniels,ARI,TE,25,3,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
13438,Sean,Culkin,LAC,TE,26,2,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
13476,Evan,Baylis,GBP,TE,26,2,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
13546,Garrett,Griffin,NOS,TE,25,3,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
13728,Billy,Brown,IND,TE,26,2,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
13763,Will,Dissly,SEA,TE,23,1,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
13819,Jordan,Thomas,HOU,TE,23,1,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
13890,Jason,Croom,BUF,TE,25,2,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
13940,Johnny,Mundt,LAR,TE,25,2,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
14140,Jace,Sternberger,GBP,TE,23,0,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
14195,Kahale,Warring,HOU,TE,22,0,TE,robust,0,81,0,0,0,0,NA,NA,NA,NaN
14501,Austin,Fort,DEN,TE,24,0,TE,robust,0,81,NA,0,0,0,NA,NA,NA,NaN
12801,Tyreek,Hill,KCC,WR,25,3,WR,robust,14.992249999999999,1,0.041124999999997414,0.3565653000000025,13.89835,15.206500000000002,1,5.1,1.6,3.184334690884223
13164,Cooper,Kupp,LAR,WR,26,2,WR,robust,14.9745,2,0.1691249999999993,1.0822980000000006,14.0508,15.801,1,3,0.6,2.7507137784899003
10271,Julio,Jones,ATL,WR,30,8,WR,robust,14.927750000000001,3,0.7925000000000022,0.6894089999999997,14.585999999999999,15.765,1,1.1,0.3,2.6206275047716034
11232,DeAndre,Hopkins,HOU,WR,27,6,WR,robust,14.683,4,1.1977499999999992,0.30986339999999946,14.417300000000001,14.973500000000001,1,2.4,0.7,2.794075869729333
11222,Keenan,Allen,LAC,WR,27,6,WR,robust,13.5875,5,0.28012499999999996,0.2742809999999994,13.0825,13.7598,2,6.3,0.8,2.837437960968765
12652,Michael,Thomas,NOS,WR,26,3,WR,robust,13.383,6,0.23849999999999838,0.29652000000000023,13.120400000000002,13.665500000000002,2,4.7,1.3,3.054248417165926
10729,T.Y.,Hilton,IND,WR,30,7,WR,robust,13.23175,7,0.22375000000000078,0.45441690000000096,12.15905,13.882000000000001,2,8.1,3,3.791403968236275
12187,Tyler,Lockett,SEA,WR,27,4,WR,robust,13.05725,8,0.2751249999999992,0.8762166000000016,11.987,13.7927,2,8.7,0.6,2.7507137784899003
11938,Adam,Thielen,MIN,WR,29,5,WR,robust,12.95875,9,0.42037499999999817,0.19273800000000116,12.405750000000001,13.324500000000002,2,9.3,4.1,4.268386971870029
11228,Robert,Woods,LAR,WR,27,6,WR,robust,12.605500000000001,10,0.15649999999999942,0.28317660000000106,11.275,12.8822,3,13.5,2.1,3.4011451470813845
9662,Julian,Edelman,NEP,WR,33,10,WR,robust,12.471250000000001,11,0.11612500000000026,0.9970485000000018,11.368749999999999,13.3845,3,10.9,1.5,3.140972599644791
12650,Tyler,Boyd,CIN,WR,25,3,WR,robust,12.42675,12,0.280875,0.3728739000000001,11.592049999999999,12.8595,3,18.5,2.3,3.487869329560249
11674,Brandin,Cooks,LAR,WR,26,5,WR,robust,12.2835,13,0.30562499999999915,0.3409979999999993,11.858550000000001,12.395,3,13.4,3,3.791403968236275
7393,Larry,Fitzgerald,ARI,WR,36,15,WR,robust,12.00825,14,0.1144999999999996,0.971102999999999,11.055950000000001,13.168,3,15.6,2.9,3.7480418769968424
13277,Kenny,Golladay,DET,WR,26,2,WR,robust,11.9475,15,0.2104999999999979,0.33506759999999997,11.648000000000001,12.9048,3,17.4,3.7,4.094938606912301
12175,Amari,Cooper,DAL,WR,25,4,WR,robust,11.84,16,0.21924999999999883,0.5337359999999991,7.805400000000001,12.435500000000001,3,18.1,8.8,6.306405260123347
11678,Allen,Robinson,CHI,WR,26,5,WR,robust,11.634000000000002,17,0.058750000000001634,0.5218751999999991,11.0124,12.0685,4,28.1,9.7,6.696664081278237
13630,Courtland,Sutton,DEN,WR,24,1,WR,robust,11.607500000000002,18,0.07875000000000121,0.3839934000000005,11.372500000000002,11.9973,4,19.1,2.5,3.5745935120391135
13646,Michael,Gallup,DAL,WR,23,1,WR,robust,11.543000000000001,19,0.14687499999999964,0.39881940000000016,10.709200000000001,12.498000000000001,4,12.8,3.7,4.094938606912301
13668,D.J.,Chark,JAC,WR,23,1,WR,robust,11.5145,20,0.2758749999999992,1.0081679999999995,10.0525,12.61645,4,14,1.5,3.140972599644791
12186,Stefon,Diggs,MIN,WR,26,4,WR,robust,11.277750000000001,21,0.13974999999999937,1.1045369999999974,9.6135,12.826949999999998,4,21.4,2.8,3.7046797857574103
13629,Calvin,Ridley,ATL,WR,25,1,WR,robust,11.1995,22,0.2762499999999992,0.4610885999999999,10.559299999999999,11.627,5,23.3,1.3,3.054248417165926
12647,Will,Fuller,HOU,WR,25,3,WR,robust,11.076500000000001,23,0.6425000000000001,0.541148999999999,10.3678,11.7565,5,15.8,2.2,3.444507238320817
10722,Alshon,Jeffery,PHI,WR,29,7,WR,robust,10.770000000000001,24,0.6898750000000007,0.37806300000000115,10.247,11.0751,5,24,2.7,3.661317694517978
9831,Golden,Tate,NYG,WR,31,9,WR,robust,10.098,25,0.037375000000000824,1.1860799999999996,8.964,11.686750000000002,6,35.2,2.3,3.487869329560249
11783,John,Brown,BUF,WR,29,5,WR,robust,10.06225,26,0.0652500000000007,1.171254,9.16305,11.370999999999999,6,21.2,2.7,3.661317694517978
14109,Terry,McLaurin,WAS,WR,23,0,WR,robust,10.059,27,0.16049999999999898,0.9636900000000005,9.068,11.2466,6,24.1,3.5,4.008214424433437
10261,A.J.,Green,CIN,WR,31,8,WR,robust,9.935,28,0.12187500000000107,1.3714049999999998,9.0025,10.6675,6,NA,NA,NaN
13793,Marquez,Valdes-Scantling,GBP,WR,25,1,WR,robust,9.862,29,0.1328750000000003,0.33358499999999947,9.454200000000002,10.58,6,30.8,2.2,3.444507238320817
11675,Davante,Adams,GBP,WR,27,5,WR,robust,9.76425,30,0.2636250000000011,2.713158,7.789949999999999,11.7455,6,66,5.9,5.048904614179811
13158,Dede,Westbrook,JAC,WR,26,2,WR,robust,9.693999999999999,31,0.3986249999999991,0.16753380000000062,7.2250000000000005,10.0686,6,31.8,2.2,3.444507238320817
10723,Mohamed,Sanu,ATL,WR,30,7,WR,robust,9.307250000000002,32,0.08962499999999984,0.3632369999999988,8.8655,9.47675,6,39.2,2.4,3.5312314207996813
12391,Tyrell,Williams,OAK,WR,27,4,WR,robust,9.2835,33,0.15449999999999875,0.9533117999999996,8.6004,10.055499999999999,6,35.7,9.3,6.523215716320508
12930,Robby,Anderson,NYJ,WR,26,3,WR,robust,9.151750000000002,34,0.1541250000000023,0.34766969999999825,8.822000000000001,9.67485,6,33.3,5.2,4.745369975503785
14102,DK,Metcalf,SEA,WR,22,0,WR,robust,9.10625,35,0.3279999999999994,0.22980300000000037,8.405000000000001,9.2935,7,34.9,2.2,3.444507238320817
10738,Marvin,Jones,DET,WR,29,7,WR,robust,8.889000000000001,36,0.33537500000000087,0.22980299999999904,8.309,9.330499999999999,7,33.9,2.8,3.7046797857574103
9918,Emmanuel,Sanders,DEN,WR,32,9,WR,robust,8.6675,37,0.37337499999999935,2.3425080000000014,5.22495,11.237000000000002,7,40.1,10,6.826750354996534
13642,Auden,Tate,CIN,WR,22,1,WR,robust,8.43975,38,0.33275000000000077,1.1097261000000025,6.37695,9.6525,7,37.8,2.7,3.661317694517978
13633,Christian,Kirk,ARI,WR,23,1,WR,robust,8.1485,39,0.1901250000000001,1.7687417999999993,6.580400000000001,9.683499999999999,7,27.8,1.2,3.010886325926494
12184,Jamison,Crowder,NYJ,WR,26,4,WR,robust,8.0655,40,0.2729999999999997,1.8992105999999995,6.0055,9.777199999999999,7,36.5,1.9,3.31442096460252
13154,Mike,Williams,LAC,WR,25,2,WR,robust,7.85125,41,0.15937499999999982,1.074885000000002,4.977499999999999,9.011500000000002,8,29.2,1.8,3.2710588733630876
10973,Cole,Beasley,BUF,WR,30,7,WR,robust,7.733750000000001,42,0.09875000000000078,0.6619808999999992,7.2265,8.48355,8,73.1,11.3,7.3904575411091535
12658,Sterling,Shepard,NYG,WR,26,3,WR,robust,7.65,43,0.051000000000000156,2.8910699999999996,5.2045,10.302,7,75.8,8.1,6.002870621447321
14105,Marquise,Brown,BAL,WR,22,0,WR,robust,7.62,44,0.19625000000000004,1.2157319999999996,5.675750000000001,8.998,8,51.6,16,9.428475829362469
13153,Corey,Davis,TEN,WR,24,2,WR,robust,7.578,45,0.4744999999999999,0.22238999999999987,7.3599000000000006,7.718,8,47.1,4.2,4.311749063109462
10960,Josh,Gordon,NEP,WR,28,7,WR,robust,7.2695,46,0.35487499999999983,1.6605119999999987,4.996600000000001,8.853,8,28.9,5.3,4.788732066743217
14122,Darius,Slayton,NYG,WR,22,0,WR,robust,6.9375,47,0.11287499999999984,1.3936439999999992,5.844,7.941,9,55,4.2,4.311749063109462
11239,Marquise,Goodwin,SFO,WR,29,6,WR,robust,6.89175,48,0.19024999999999892,0.9711030000000003,5.82955,9.014000000000001,8,49.4,2.2,3.444507238320817
12176,DeVante,Parker,MIA,WR,26,4,WR,robust,6.7575,49,0.11324999999999896,1.289862,5.213500000000001,8.8255,9,51.3,3.6,4.051576515672869
14136,Deebo,Samuel,SFO,WR,23,0,WR,robust,6.645500000000001,50,0.007875000000000298,1.9184843999999992,4.386299999999999,8.644499999999999,9,49.8,2.3,3.487869329560249
11670,Sammy,Watkins,KCC,WR,26,5,WR,robust,6.643000000000001,51,0.049750000000000405,1.4507241000000004,4.880050000000001,9.229,8,63,19.3,10.859424840263735
11951,Willie,Snead,BAL,WR,27,5,WR,robust,6.632250000000001,52,0.11075000000000124,0.9562769999999999,5.636,7.11035,9,53.9,2.9,3.7480418769968424
12257,Chris,Conley,JAC,WR,27,4,WR,robust,6.55425,53,0.08924999999999894,1.6086209999999992,5.500500000000001,7.89545,9,60.4,2.9,3.7480418769968424
12181,Nelson,Agholor,PHI,WR,26,4,WR,robust,6.4887500000000005,54,0.06612500000000043,1.1490150000000006,5.65775,7.551000000000001,9,54.8,8.6,6.219681077644482
14104,A.J.,Brown,TEN,WR,22,0,WR,robust,6.441250000000001,55,0.12162500000000076,0.5189099999999994,5.3637500000000005,6.6274999999999995,9,45.9,1.8,3.2710588733630876
12505,Adam,Humphries,TEN,WR,26,4,WR,robust,6.404,56,0.17312499999999975,0.7190610000000004,5.697,7.0367,9,68.2,2.7,3.661317694517978
12665,Geronimo,Allison,GBP,WR,25,3,WR,robust,6.23525,57,0.043874999999999,2.0341272000000004,4.2291,8.736999999999998,9,48.2,7,5.525887617813566
9075,DeSean,Jackson,PHI,WR,33,11,WR,robust,6.226500000000001,58,0.09175000000000022,1.170512700000001,4.854349999999999,9.3935,8,NA,NA,NaN
8673,Ted,Ginn Jr.,NOS,WR,34,12,WR,robust,6.15625,59,0.1066249999999993,0.8154300000000003,4.029999999999999,7.1949499999999995,9,60.8,1.9,3.31442096460252
11681,Paul,Richardson,WAS,WR,27,5,WR,robust,6.113250000000001,60,0.1721250000000012,0.27428100000000005,4.716,6.764950000000001,9,65.5,10,6.826750354996534
11890,Albert,Wilson,MIA,WR,27,5,WR,robust,5.986,61,0.11462499999999931,0.644931,5.32,6.699250000000001,9,61.8,3.7,4.094938606912301
13664,Trey,Quinn,WAS,WR,24,1,WR,robust,5.89625,62,0.0519999999999996,0.7494543,4.16035,6.855,10,66.4,4.1,4.268386971870029
9884,Demaryius,Thomas,NYJ,WR,32,9,WR,robust,5.8465,63,0.006249999999999645,0.8258082000000005,4.6029,6.790500000000001,10,57.3,3,3.791403968236275
14113,Mecole,Hardman,KCC,WR,21,0,WR,robust,5.8420000000000005,64,0.1408750000000012,1.7687417999999993,3.3015999999999996,7.622999999999999,10,43.6,4.4,4.398473245588327
9308,Danny,Amendola,DET,WR,34,11,WR,robust,5.8385,65,0.28224999999999945,0.45219299999999957,5.428000000000001,6.408150000000001,10,73.1,5.2,4.745369975503785
13662,Keke,Coutee,HOU,WR,22,1,WR,robust,5.56375,66,0.01712499999999917,0.5819205000000007,5.1160000000000005,5.933250000000001,10,48.3,2.4,3.5312314207996813
12188,Phillip,Dorsett,NEP,WR,26,4,WR,robust,5.54875,67,0.12612499999999915,1.7198160000000007,4.3427500000000006,6.8020000000000005,10,60.8,15.7,9.298389555644173
12785,Demarcus,Robinson,KCC,WR,25,3,WR,robust,5.544500000000001,68,0.27287500000000087,0.5455967999999998,4.953500000000001,7.8039000000000005,9,43.5,7.6,5.786060165250159
12464,Damiere,Byrd,ARI,WR,26,4,WR,robust,5.300750000000001,69,0.0860000000000003,0.20534010000000008,1.8359499999999995,5.9985,10,76.4,3.9,4.181662789391165
11975,Taylor,Gabriel,CHI,WR,28,5,WR,robust,5.2425,70,0.08274999999999899,0.9636899999999998,3.4981,6.2695,10,76.7,11,7.260371267390857
13634,Dante,Pettis,SFO,WR,24,1,WR,robust,5.187,71,0.11075000000000035,0.5782139999999995,2.971,5.8302,11,46.1,2.8,3.7046797857574103
14126,Preston,Williams,MIA,WR,22,0,WR,robust,5.1325,72,0.18550000000000022,0.8006040000000006,3.8140000000000005,7.171,10,44.8,4.7,4.528559519306624
14124,KeeSean,Johnson,ARI,WR,23,0,WR,robust,5.0200000000000005,73,0.1768749999999999,1.2750360000000005,3.7360000000000007,6.679,11,55.5,2.6,3.6179556032785456
14123,Hunter,Renfrow,OAK,WR,24,0,WR,robust,4.874,74,0.1248749999999994,0.34841100000000047,4.567,5.2701,11,90.5,4.8,4.571921610546056
11213,Tavon,Austin,DAL,WR,28,6,WR,robust,4.812250000000001,75,0.16800000000000104,1.1638410000000001,3.293,5.509499999999999,11,49.8,3.7,4.094938606912301
11213,Tavon,Austin,DAL,WR,28,6,WR,robust,4.812250000000001,75,0.16800000000000104,1.1638410000000001,3.293,5.509499999999999,11,80.1,4.3,4.3551111543488945
10308,Randall,Cobb,DAL,WR,29,8,WR,robust,4.686,76,0.09324999999999939,0.800604,3.8675,5.434,11,81.5,16.5,9.645286285559632
13649,DaeSean,Hamilton,DEN,WR,24,1,WR,robust,4.6025,77,0.06362499999999915,1.2172146000000001,3.4689999999999994,5.7547,11,75,5.5,4.875456249222082
11456,Jaron,Brown,SEA,WR,29,6,WR,robust,4.583,78,0.11549999999999994,1.9347930000000002,3.011,6.621700000000001,11,68.5,2.5,3.5745935120391135
13348,David,Moore,SEA,WR,24,2,WR,robust,4.494750000000001,79,0.06600000000000072,0.4143867000000001,3.7795000000000005,4.924650000000001,11,85,6.9,5.4825255265741335
13639,Anthony,Miller,CHI,WR,25,1,WR,robust,4.44025,80,0.08474999999999966,0.4773972000000011,3.7851,6.167999999999999,11,64.8,4.9,4.615283701785488
13488,Zach,Pascal,IND,WR,25,2,WR,robust,4.41725,81,0.30312500000000053,1.0615416000000006,3.0143000000000004,7.273499999999999,10,86.7,4.7,4.528559519306624
11227,Kenny,Stills,HOU,WR,27,6,WR,robust,4.29375,82,0.36775,2.0756400000000013,2.8887500000000004,5.987,11,72.9,3.6,4.051576515672869
13176,Zay,Jones,OAK,WR,24,2,WR,robust,3.9345,83,0.11349999999999971,0.9206945999999999,2.8123000000000005,5.627999999999999,11,91.4,5.8,5.005542522940378
12471,Seth,Roberts,BAL,WR,28,5,WR,robust,3.9175000000000004,84,0.23275000000000023,0.3135699,1.8115499999999998,4.4784999999999995,11,83.9,4.4,4.398473245588327
10737,Travis,Benjamin,LAC,WR,30,7,WR,robust,3.7245,85,0.16699999999999982,1.0674720000000002,1.8144999999999998,4.7827,12,82.7,6.1,5.1356287966586756
13418,Kendrick,Bourne,SFO,WR,24,2,WR,robust,3.6450000000000005,86,0.17550000000000043,0.22980300000000037,3.09955,3.8865000000000007,12,87.3,5.9,5.048904614179811
12443,Jake,Kumerow,GBP,WR,27,2,WR,robust,3.47,87,0.039124999999999854,1.6975770000000006,1.8885,4.728,12,73.2,6.2,5.178990887898108
12934,Chester,Rogers,IND,WR,25,3,WR,robust,3.469,88,0.11412499999999959,1.1860799999999996,2.2075,4.4379,12,NA,NA,NaN
12913,Alex,Erickson,CIN,WR,27,3,WR,robust,3.3927500000000004,89,0.10675000000000034,0.7568673000000006,1.775,4.19735,12,87.4,6.7,5.395801344095269
14125,Miles,Boykin,BAL,WR,23,0,WR,robust,3.317,90,0.0757500000000002,1.3936440000000005,1.6204999999999998,4.5967,12,65,7.3,5.655973891531863
14305,Olabisi,Johnson,MIN,WR,22,0,WR,robust,3.255,91,0.05049999999999999,0.5782139999999995,2.5770000000000004,3.711,12,88.9,9.2,6.479853625081075
14127,Jakobi,Meyers,NEP,WR,23,0,WR,robust,3.2275,92,0.0677500000000002,2.416638,1.3430000000000004,5.186,12,54.3,3.7,4.094938606912301
12182,Devin,Smith,DAL,WR,27,4,WR,robust,3.1814999999999998,93,0.10224999999999973,0.6523440000000003,2.1241000000000003,3.6895000000000007,12,80.3,4.1,4.268386971870029
13313,Isaiah,McKenzie,BUF,WR,24,2,WR,robust,3.1380000000000003,94,0.16975000000000007,0.7880018999999999,1.961,3.55295,12,90.6,8.5,6.17631898640505
11758,Cody,Latimer,NYG,WR,27,5,WR,robust,3.0205,95,0.16549999999999976,1.2401948999999999,1.5449499999999996,4.2665,12,82.2,4.4,4.398473245588327
13893,Trent,Sherfield,ARI,WR,23,1,WR,robust,2.9160000000000004,96,0.13700000000000045,1.1327064,1.703,5.625199999999999,12,75.9,7.1,5.569249709052998
13652,Cedrick,Wilson,DAL,WR,24,1,WR,robust,2.794,97,0.04249999999999998,0.15419039999999948,2.2564000000000006,3.619,12,87.5,7.5,5.742698074010727
12660,Pharoh,Cooper,ARI,WR,24,3,WR,robust,2.7640000000000002,98,0.07824999999999971,0.20756399999999983,1.9140000000000001,4.362,12,95,4.7,4.528559519306624
11225,Cordarrelle,Patterson,CHI,WR,28,6,WR,robust,2.7390000000000003,99,0.11699999999999999,1.5863820000000004,1.2234999999999998,3.4571,12,99.8,6,5.092266705419243
12657,Tajae,Sharpe,TEN,WR,25,3,WR,robust,2.6325000000000003,100,0.02925000000000022,0.42254099999999983,1.7895500000000002,2.9899999999999998,13,100.5,10.8,7.173647084911993
13289,Mack,Hollins,PHI,WR,26,2,WR,robust,2.6115000000000004,101,0.07850000000000001,1.7687418,1.052,4.4704,13,82.3,7.7,5.8294222564895914
12667,Duke,Williams,BUF,WR,26,3,WR,robust,2.595,102,0.16662500000000025,3.1060470000000002,0.7095000000000002,4.4805,12,76.4,4.6,4.485197428067191
13632,Allen,Lazard,GBP,WR,24,1,WR,robust,2.471,103,0.1358750000000004,1.5893472,0.12599999999999995,2.9834,13,94.6,27.2,14.285030048178884
11925,Allen,Hurns,MIA,WR,28,5,WR,robust,2.38575,104,0.12662499999999977,0.3610130999999997,1.9885500000000003,2.98,13,101,4.8,4.571921610546056
13636,Deon,Cain,IND,WR,23,1,WR,robust,2.2845,105,0.06162499999999982,0.9088337999999999,1.254,4.775399999999999,12,95.4,6.3,5.22235297913754
13168,Josh,Reynolds,LAR,WR,24,2,WR,robust,2.23375,106,0.02699999999999969,0.6167616000000001,1.1126999999999998,3.0405,13,90.3,6.3,5.22235297913754
12773,Chris,Moore,BAL,WR,26,3,WR,robust,2.212,107,0.03125,0.81543,0.7024999999999999,3.05745,13,102.7,5.3,4.788732066743217
13645,Tre'Quan,Smith,NOS,WR,23,1,WR,robust,2.2015000000000002,108,0.11399999999999988,1.0793328,1.3874,3.1045,13,94.5,1.5,3.140972599644791
12814,Jakeem,Grant,MIA,WR,27,3,WR,robust,2.16,109,0.163875,0.24462900000000004,1.77125,2.689,13,98,3,3.791403968236275
13863,Byron,Pringle,KCC,WR,26,1,WR,robust,2.015,110,0.07624999999999993,0.22239000000000003,0.895,4.468,13,64.8,9.7,6.696664081278237
13669,Malik,Turner,SEA,WR,23,1,WR,robust,1.9772500000000002,111,0.12075000000000014,0.5485620000000001,1.40045,3.8009999999999993,13,112,7,5.525887617813566
13644,Javon,Wims,CHI,WR,25,1,WR,robust,1.90025,112,0.09074999999999989,0.5418903000000002,0.7815000000000001,2.5003500000000005,13,99,5,4.65864579302492
11931,Bennie,Fowler,FA,WR,28,5,WR,robust,1.81275,113,0.018874999999999753,0.2564897999999999,0.6373,4.5073,12,NA,NA,NaN
13724,Richie,James,SFO,WR,24,1,WR,robust,1.8062500000000001,114,0.09274999999999989,0.8636145000000005,0.6692499999999999,2.6955,14,98.6,6.5,5.309077161616404
11672,Marqise,Lee,JAC,WR,28,5,WR,robust,1.7815000000000003,115,0.14150000000000018,0.21794220000000034,1.6077,2.109,14,101.4,5.5,4.875456249222082
12338,Geremy,Davis,LAC,WR,27,4,WR,robust,1.6455,116,0.17074999999999996,0.7116479999999997,0.8968,2.5494999999999997,14,106.7,7.5,5.742698074010727
12800,Trevor,Davis,OAK,WR,26,3,WR,robust,1.6345,117,0.33824999999999994,1.2453840000000003,0.487,2.8401499999999995,14,98.7,20.3,11.293045752658058
13653,Robert,Foster,BUF,WR,25,1,WR,robust,1.315,118,0.06287500000000001,0.756126,0.705,3.9284999999999997,13,77.5,5.5,4.875456249222082
13162,Isaiah,Ford,MIA,WR,23,2,WR,robust,1.2775,119,0.05112500000000009,0.5633879999999998,0.35000000000000014,1.8619999999999999,15,NA,NA,NaN
13809,Russell,Gage,ATL,WR,23,1,WR,robust,1.22675,120,0.01100000000000012,0.5278056,0.663,1.6896999999999998,15,118,0,2.4905412310533066
12645,Laquon,Treadwell,MIN,WR,24,3,WR,robust,1.226,121,0.027000000000000135,0.3958541999999998,0.40900000000000014,1.7203,15,105.8,12.1,7.7373542710246115
13412,Keelan,Cole,JAC,WR,26,2,WR,robust,1.2055,122,0.021625000000000005,0.15419040000000012,0.8633,1.5699999999999998,15,106.8,12.2,7.780716362264044
