id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
10940,Derek,Carrier,OAK,TE,29,7,TE,robust,1.1815,56,0.058375000000000066,0.48481019999999997,0.7525999999999999,1.8375,11,54.4,5.8,6.692091246189747
13246,Mo,Alie-Cox,IND,TE,26,2,TE,robust,1.16125,57,0.14374999999999982,0.355824,0.7330000000000001,1.5422500000000001,11,48.7,2.9,4.583037687185334
10432,Virgil,Green,LAC,TE,31,8,TE,robust,1.085,58,0.15749999999999997,0.27428100000000005,0.37215,1.3844999999999998,11,54.7,2.4,4.219407763219056
13673,Troy,Fumagalli,DEN,TE,24,1,TE,robust,0.95,59,0.04912499999999986,0.429954,0.42900000000000005,1.311,11,54.6,2.1,4.001229808839289
12210,Clive,Walford,MIA,TE,28,4,TE,robust,0.905,60,0.05899999999999994,0.5114970000000001,0.5575,1.4865000000000002,11,58,3,4.6557636719785895
10398,Lee,Smith,BUF,TE,32,8,TE,robust,0.89675,61,0.10412500000000002,0.23721600000000004,0.2086999999999999,1.3210000000000002,11,57.8,4,5.383023519911147
10318,Lance,Kendricks,LAC,TE,31,8,TE,robust,0.79525,62,0.061124999999999985,0.5189099999999999,0.4650000000000001,1.3548499999999999,11,59.3,5.2,6.255735337430214
13994,Pharaoh,Brown,CLE,TE,25,2,TE,robust,0.79,63,0.11962500000000009,0.05930399999999972,0.3640000000000001,0.976,11,61.3,5,6.110283367843703
13678,Ian,Thomas,CAR,TE,23,1,TE,robust,0.67825,64,0.02200000000000002,0.44996909999999996,0.19454999999999995,1.3804999999999998,11,62,5.2,6.255735337430214
14591,John,Lovett,KCC,TE,23,0,QB,robust,0,64,0,0,0,0,11,NA,NA,2.79183208492273
14231,Trevon,Wesco,NYJ,TE,24,0,TE,robust,0.6625,65,0.05999999999999994,0.400302,0.08800000000000006,1.033,11,55.7,7.6,8.00115897246835
12213,Blake,Bell,KCC,TE,28,4,TE,robust,0.65,66,0.09500000000000008,0.281694,0.4790000000000001,0.8210000000000001,11,53.7,4.5,5.746653443877425
11252,Levine,Toilolo,SFO,TE,28,6,TE,robust,0.555,67,0.012500000000000067,0.40252589999999994,0.11544999999999997,1.6894999999999998,11,51.3,7.6,8.00115897246835
14319,Andrew,Beck,DEN,TE,23,0,TE,robust,0.5549999999999999,68,0.062499999999999944,0.33358499999999996,0.35250000000000004,0.7575000000000001,11,61.7,7.4,7.8557070028818385
14654,Hale,Hentges,WAS,TE,23,0,TE,robust,0.53,69,0.07900000000000007,0,0.53,0.53,11,NA,NA,NaN
13772,Dalton,Schultz,DAL,TE,23,1,TE,robust,0.45499999999999996,70,0.03225,0.14826000000000011,0.13314999999999996,0.6190000000000001,11,69.7,1.7,3.7103258696662667
12209,Ben,Koyack,JAC,TE,26,4,TE,robust,0.447,71,0.064,0.46405380000000007,0.04499999999999998,0.9523999999999998,11,63.2,7.4,7.8557070028818385
13675,Tyler,Conklin,MIN,TE,24,1,TE,robust,0.39849999999999997,72,0.04262499999999991,0.15715560000000006,0.08019999999999997,0.6645,11,66.7,4.6,5.81937942867068
13676,Durham,Smythe,MIA,TE,24,1,TE,robust,0.36750000000000005,73,0.039000000000000035,0.2831766,0.0953,0.7814999999999999,11,61,4.9,6.037557383050447
13940,Johnny,Mundt,LAR,TE,25,2,TE,robust,0.34425,74,0.07249999999999995,0.22239000000000003,0.16455,0.569,11,66.5,2.5,4.292133748012311
12585,Daniel,Brown,NYJ,TE,27,4,TE,robust,0.31275000000000003,75,0.15425000000000003,0.303933,0.004649999999999997,0.45250000000000007,11,70.5,0.5,2.8376140521471993
12955,Chris,Manhertz,CAR,TE,27,3,TE,robust,0.23075,76,0.150375,0.10971240000000002,0.01799999999999999,0.4726999999999999,12,68.3,0.9,3.1285179913202215
13396,Darrell,Daniels,ARI,TE,25,3,TE,robust,0.08625000000000001,77,0.0395,0.014825999999999992,0.04150000000000001,0.109,12,NA,NA,NaN
13369,Cethan,Carter,CIN,TE,26,2,TE,robust,0.07450000000000001,78,0.05750000000000001,0.0481845,0.005699999999999997,0.11174999999999997,12,NA,NA,NaN
12816,David,Morgan,MIN,TE,26,3,TE,robust,0.019,79,0.0115,0.014084699999999999,9.500000000000009e-4,0.01805,12,NA,NA,NaN
14370,Tanner,Hudson,TBB,TE,25,1,TE,robust,0.015,80,0.015,0,0.015,0.015,12,NA,NA,NaN
8247,Vernon,Davis,WAS,TE,35,13,TE,robust,0,81,NA,0,0,0,NA,NA,NA,NaN
11248,Jordan,Reed,WAS,TE,29,6,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
11705,Trey,Burton,CHI,TE,28,5,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
12330,James,O'Shaughnessy,JAC,TE,27,4,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
12378,Geoff,Swaim,JAC,TE,26,4,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
12677,Austin,Hooper,ATL,TE,25,3,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
13190,Jake,Butt,DEN,TE,24,2,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
13192,David,Njoku,CLE,TE,23,2,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
13195,Jordan,Leggett,TBB,TE,24,2,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
13254,Adam,Shaheen,CHI,TE,25,2,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
13438,Sean,Culkin,LAC,TE,26,2,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
13445,Antony,Auclair,TBB,TE,26,2,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
13546,Garrett,Griffin,NOS,TE,25,3,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
13679,Chris,Herndon,NYJ,TE,23,1,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
13728,Billy,Brown,IND,TE,26,2,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
13890,Jason,Croom,BUF,TE,25,2,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
14146,Drew,Sample,CIN,TE,23,0,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
14195,Kahale,Warring,HOU,TE,22,0,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
14240,Zach,Gentry,PIT,TE,23,0,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
14294,Tommy,Sweeney,BUF,TE,24,0,TE,robust,0,81,0,0,0,0,12,58.3,7.4,7.8557070028818385
14501,Austin,Fort,DEN,TE,24,0,TE,robust,0,81,0,0,0,0,12,NA,NA,NaN
14591,John,Lovett,KCC,TE,23,0,TE,robust,0,81,NA,0,0,0,13,NA,NA,NaN
12652,Michael,Thomas,NOS,WR,26,3,WR,robust,19.8795,1,2.881125000000001,2.081570400000005,17.784000000000002,23.264,1,1,0,2.3217481486042013
12801,Tyreek,Hill,KCC,WR,25,3,WR,robust,18.032999999999998,2,2.2361249999999977,2.312856000000003,15.501999999999999,20.882999999999996,1,2.3,0.7,2.703293740754944
10271,Julio,Jones,ATL,WR,30,8,WR,robust,15.963750000000001,3,0.4478749999999998,0.8050517999999962,14.8154,18.87,2,4.4,0.9,2.812306767083728
11671,Mike,Evans,TBB,WR,26,5,WR,robust,15.629999999999999,4,0.26662499999999767,1.6649597999999963,14.1794,17.81,2,4.6,1.4,3.084839332905687
11232,DeAndre,Hopkins,HOU,WR,27,6,WR,robust,15.401750000000002,5,0.5455000000000023,2.386985999999999,14.240000000000002,17.6294,2,4.5,1.4,3.084839332905687
12175,Amari,Cooper,DAL,WR,25,4,WR,robust,15.325,6,1.0504999999999995,0.770952000000002,12.049999999999999,19.884,2,5.8,1.4,3.084839332905687
13163,Chris,Godwin,TBB,WR,23,2,WR,robust,14.3875,7,0.328125,1.2750359999999992,12.9434,17.588,2,5.8,1.2,2.975826306576903
9662,Julian,Edelman,NEP,WR,33,10,WR,robust,14.1615,8,0.33387499999999903,0.11860799999999747,12.424800000000001,18.560000000000002,2,8.7,0.6,2.648787227590552
13164,Cooper,Kupp,LAR,WR,26,2,WR,robust,13.95725,9,0.46687499999999993,1.5715560000000033,10.063,17.222,2,8.4,0.7,2.703293740754944
11222,Keenan,Allen,LAC,WR,27,6,WR,robust,13.698,10,0.6948749999999997,1.7272290000000012,11.149000000000001,18.264,2,10.2,0.9,2.812306767083728
13635,D.J.,Moore,CAR,WR,22,1,WR,robust,13.28275,11,0.6735000000000007,1.617516599999999,11.64,16.564,3,11.1,1.2,2.975826306576903
13630,Courtland,Sutton,DEN,WR,24,1,WR,robust,12.7235,12,0.35599999999999987,0.4848102000000025,11.882,15.11,3,18.7,3.5,4.229476109357916
13277,Kenny,Golladay,DET,WR,26,2,WR,robust,12.495,13,0.3257499999999993,2.5500719999999983,10.402,15.470000000000002,3,19.2,3,3.9569435435359566
12186,Stefon,Diggs,MIN,WR,26,4,WR,robust,12.24,14,0.3349999999999991,1.3343400000000005,10.61,13.043,3,15.6,2.5,3.6844109777139975
13668,D.J.,Chark,JAC,WR,23,1,WR,robust,12.0985,15,0.40074999999999683,0.3009677999999991,10.843400000000003,15.322000000000001,3,14.1,2.1,3.4663849250564303
13633,Christian,Kirk,ARI,WR,23,1,WR,robust,11.711500000000003,16,0.043500000000003425,0.6330701999999994,10.878,15.0834,3,27.7,3.1,4.011450056700348
14109,Terry,McLaurin,WAS,WR,23,0,WR,robust,11.684000000000001,17,0.13800000000000168,0.49370580000000025,10.708,15.594,3,21.9,3.2,4.06595656986474
11783,John,Brown,BUF,WR,29,5,WR,robust,11.652,18,0.21699999999999875,1.7479854000000004,10.4142,14.908000000000001,3,13.1,1.3,3.030332819741295
13156,JuJu,Smith-Schuster,PIT,WR,23,2,WR,robust,11.440000000000001,19,0.06925000000000026,1.2157320000000003,9.6312,14.998,3,25.5,3.9,4.447502162015483
11679,Odell,Beckham,CLE,WR,27,5,WR,robust,11.43,20,0.1586249999999989,1.3046879999999985,9.344,13.151599999999998,4,14.6,1.7,3.2483588723988626
13629,Calvin,Ridley,ATL,WR,25,1,WR,robust,11.3115,21,0.08287499999999959,1.5567299999999984,9.578,14.616600000000002,3,28,4.2,4.611021701508658
13157,Curtis,Samuel,CAR,WR,23,2,WR,robust,11.231250000000001,22,0.04675000000000118,1.4618435999999984,9.324000000000002,14.819999999999999,3,20.5,1.7,3.2483588723988626
13646,Michael,Gallup,DAL,WR,23,1,WR,robust,11.226,23,0.18875000000000064,1.6871987999999998,9.3804,14.474,3,17.8,1.9,3.357371898727646
12391,Tyrell,Williams,OAK,WR,27,4,WR,robust,11.143,24,0.3677500000000009,1.8339761999999975,9.278,15.763999999999998,3,26,2.6,3.7389174908783893
11670,Sammy,Watkins,KCC,WR,26,5,WR,robust,10.9315,25,0.3329999999999984,3.6175439999999965,8.182000000000002,14.260599999999998,4,31.1,3.7,4.338489135686699
11228,Robert,Woods,LAR,WR,27,6,WR,robust,10.619000000000002,26,0.09750000000000192,0.5233577999999997,9.442,11.398599999999998,4,27.5,4.1,4.5565151883442665
12650,Tyler,Boyd,CIN,WR,25,3,WR,robust,10.578,27,0.23049999999999926,1.512252000000002,8.868000000000002,11.994000000000002,4,30,3.7,4.338489135686699
12176,DeVante,Parker,MIA,WR,26,4,WR,robust,10.465000000000002,28,0.2375000000000025,0.41512799999999905,9.576,14.041999999999998,4,37.5,2.3,3.5753979513852134
14136,Deebo,Samuel,SFO,WR,23,0,WR,robust,10.23,29,0.08462500000000084,2.0756400000000004,6.706,15.156,4,35.7,2.2,3.520891438220822
11678,Allen,Robinson,CHI,WR,26,5,WR,robust,10.225,30,0.2337499999999988,0.7798476000000023,8.304,11.338000000000001,4,19.4,3.7,4.338489135686699
10723,Mohamed,Sanu,NEP,WR,30,7,WR,robust,10.06575,31,0.1556249999999988,1.0081679999999995,8.232000000000001,14.259999999999998,4,26.8,3.2,4.06595656986474
13154,Mike,Williams,LAC,WR,25,2,WR,robust,9.91675,32,0.06625000000000014,1.349166,7.844600000000001,14.783999999999999,4,32.1,3,3.9569435435359566
11680,Jarvis,Landry,CLE,WR,27,5,WR,robust,9.903500000000001,33,0.14949999999999974,1.0674720000000009,8.568,11.1046,5,26.8,4.3,4.66552821467305
14105,Marquise,Brown,BAL,WR,22,0,WR,robust,9.797500000000001,34,0.1431249999999995,1.2987576000000018,8.326,13.813999999999998,4,23.6,3.8,4.392995648851091
13488,Zach,Pascal,IND,WR,25,2,WR,robust,9.710500000000001,35,0.23137500000000166,1.3180313999999989,6.138,14.264,4,37.9,2.1,3.4663849250564303
12184,Jamison,Crowder,NYJ,WR,26,4,WR,robust,9.59825,36,0.4139999999999997,0.4299539999999987,9.1792,9.944,5,28.5,2.6,3.7389174908783893
12647,Will,Fuller,HOU,WR,25,3,WR,robust,9.36,37,0.6749999999999989,0,9.36,9.36,5,NA,NA,NaN
10738,Marvin,Jones,DET,WR,29,7,WR,robust,9.008500000000002,38,0.652750000000001,2.2950648,7.322000000000001,10.490000000000002,5,35.3,2,3.411878411892038
13158,Dede,Westbrook,JAC,WR,26,2,WR,robust,8.3615,39,0.2789999999999999,2.1497700000000015,6.688000000000001,9.5976,6,36.6,3,3.9569435435359566
11227,Kenny,Stills,HOU,WR,27,6,WR,robust,8.35,40,0.6144999999999996,2.2387259999999998,6.688,10.9864,5,42.9,3.2,4.06595656986474
9918,Emmanuel,Sanders,SFO,WR,32,9,WR,robust,7.815,41,0.34775000000000045,1.6501337999999992,2.652,9.496599999999999,6,24.8,9,7.227334333399465
7393,Larry,Fitzgerald,ARI,WR,36,15,WR,robust,7.656000000000001,42,0.44374999999999964,0.20608139999999903,7.539999999999999,7.98,6,43.1,1.8,3.3028653855632544
10973,Cole,Beasley,BUF,WR,30,7,WR,robust,7.2785,43,0.1432499999999992,0.3306197999999998,6.562000000000001,7.6739999999999995,6,46.9,3.2,4.06595656986474
13642,Auden,Tate,CIN,WR,22,1,WR,robust,7.146000000000001,44,0.11375000000000046,0.2787287999999983,5.556,7.8,6,41.4,1.6,3.1938523592344708
12181,Nelson,Agholor,PHI,WR,26,4,WR,robust,7.1245,45,0.19075000000000042,0.7413,6.6240000000000006,7.74,6,55.5,5.8,5.483125912138927
14123,Hunter,Renfrow,OAK,WR,24,0,WR,robust,6.94,46,0.03624999999999989,0.6375180000000008,6.222,7.3796,7,46.8,2.5,3.6844109777139975
10308,Randall,Cobb,DAL,WR,29,8,WR,robust,6.9275,47,0.10499999999999954,2.59455,5.1,8.5,7,48.5,3.9,4.447502162015483
12930,Robby,Anderson,NYJ,WR,26,3,WR,robust,6.880000000000001,48,0.14000000000000057,1.2261102,5.488000000000001,7.4719999999999995,7,42.9,2.1,3.4663849250564303
9884,Demaryius,Thomas,NYJ,WR,32,9,WR,robust,6.765000000000001,49,0.15200000000000014,0.5485620000000001,4.898000000000001,8.065399999999999,7,48,3,3.9569435435359566
13168,Josh,Reynolds,LAR,WR,24,2,WR,robust,6.715,50,0.2207499999999989,1.1712539999999987,4.53,7.9676,7,47,3.8,4.392995648851091
13631,James,Washington,PIT,WR,23,1,WR,robust,6.511000000000001,51,0.053625000000000256,0.5070492000000008,5.466000000000001,7.1284,7,54.4,3.4,4.174969596193524
14208,Diontae,Johnson,PIT,WR,23,0,WR,robust,6.4775,52,0.08912500000000012,1.5641429999999983,4.554,7.4670000000000005,7,48.4,2.8,3.8479305172071725
8673,Ted,Ginn Jr.,NOS,WR,34,12,WR,robust,6.437250000000001,53,0.14950000000000063,0.6375179999999996,5.5052,7.094,7,52.1,2.5,3.6844109777139975
13155,John,Ross,CIN,WR,24,2,WR,robust,6.3395,54,0.10550000000000015,0.022239,0.004349999999999997,5.291499999999998,9,NA,NA,NaN
11975,Taylor,Gabriel,CHI,WR,28,5,WR,robust,6.236,55,0.08749999999999947,1.3743701999999993,3.888,7.584,10,55.7,2.9,3.9024370303715648
9308,Danny,Amendola,DET,WR,34,11,WR,robust,6.232,56,0.18937500000000007,0.9666552000000002,5.0920000000000005,7.868399999999999,7,58.1,3.8,4.392995648851091
13418,Kendrick,Bourne,SFO,WR,24,2,WR,robust,6.065,57,0.04487500000000022,0.6642047999999993,5.050000000000001,6.7783999999999995,8,65.3,8.9,7.172827820235074
12188,Phillip,Dorsett,NEP,WR,26,4,WR,robust,6.02025,58,0.12524999999999942,3.291371999999998,2.915,8.198,10,48.6,4.9,4.992567293659401
12257,Chris,Conley,JAC,WR,27,4,WR,robust,6.0200000000000005,59,0.27225000000000055,0.25648980000000005,5.448,6.578600000000001,10,52.2,3.7,4.338489135686699
12934,Chester,Rogers,IND,WR,25,3,WR,robust,5.7700000000000005,60,0.10650000000000048,0.19273799999999983,5.32,6.206,10,57.9,3.4,4.174969596193524
12913,Alex,Erickson,CIN,WR,27,3,WR,robust,5.7255,61,0.35537500000000044,1.4677740000000001,3.7320000000000007,7.248800000000001,10,61.2,4.7,4.883554267330617
13664,Trey,Quinn,WAS,WR,24,1,WR,robust,5.6015,62,0.4896249999999993,1.11195,4.674,7.054399999999999,10,69.7,3.5,4.229476109357916
13809,Russell,Gage,ATL,WR,23,1,WR,robust,5.13875,63,0.1324999999999994,0.8421168,2.5536,6.6005,10,53.9,3,3.9569435435359566
14305,Olabisi,Johnson,MIN,WR,22,0,WR,robust,5.085000000000001,64,0.18425000000000047,0.9636900000000005,3.4305000000000003,6.167,10,60.2,2.2,3.520891438220822
14113,Mecole,Hardman,KCC,WR,21,0,WR,robust,4.9275,65,0.11375000000000046,0.2609376000000002,4.416,5.758,10,60.6,2.4,3.6299044645496052
11951,Willie,Snead,BAL,WR,27,5,WR,robust,4.874,66,0.16224999999999934,0.7146132000000016,3.886,5.3740000000000006,11,66.6,2.8,3.8479305172071725
11890,Albert,Wilson,MIA,WR,27,5,WR,robust,4.7535,67,0.19099999999999984,0.6078660000000001,2.42,6.4008,11,68.8,3.9,4.447502162015483
12785,Demarcus,Robinson,KCC,WR,25,3,WR,robust,4.67,68,0.2758749999999992,0.9192120000000001,1.822,5.8876,11,65.2,4,4.502008675179875
11925,Allen,Hurns,MIA,WR,28,5,WR,robust,4.455,69,0.19187499999999957,0.6968219999999996,3.4480000000000004,5.972,11,66.9,6.9,6.082697556947238
13639,Anthony,Miller,CHI,WR,25,1,WR,robust,4.3332500000000005,70,0.14125000000000032,0.13343399999999978,3.3920000000000003,4.9078,11,65.5,2.6,3.7389174908783893
13645,Tre'Quan,Smith,NOS,WR,23,1,WR,robust,4.1930000000000005,71,0.011875000000000746,0.6968219999999996,2.3512,5.6339999999999995,11,65.7,3.8,4.392995648851091
13176,Zay,Jones,OAK,WR,24,2,WR,robust,4.191,72,0.10799999999999965,0.9192119999999988,2.884,5.2076,11,68.8,4.3,4.66552821467305
12814,Jakeem,Grant,MIA,WR,27,3,WR,robust,4.17125,73,0.24237499999999956,1.5122520000000006,2.3240000000000003,6.089600000000001,11,76.8,4.2,4.611021701508658
14125,Miles,Boykin,BAL,WR,23,0,WR,robust,3.9947500000000002,74,0.15600000000000014,1.0608003000000004,2.96765,4.8585,12,79.6,2.9,3.9024370303715648
10734,Jarius,Wright,CAR,WR,30,7,WR,robust,3.863,75,0.07324999999999937,0.9607247999999995,2.4720000000000004,4.5516,12,82.3,3.8,4.392995648851091
12656,Rashard,Higgins,CLE,WR,25,3,WR,robust,3.8145000000000002,76,0.06924999999999981,0.9488640000000008,2.2718,4.6080000000000005,12,72.3,5.3,5.210593346316968
12394,DeAndre,Carter,HOU,WR,26,4,WR,robust,3.7650000000000006,77,0.1266250000000002,0.5040839999999998,1.682,4.8472,12,94.1,5.2,5.156086833152576
12197,Breshad,Perriman,TBB,WR,26,4,WR,robust,3.7255000000000003,78,0.19237500000000018,0.44477999999999973,3.2200000000000006,3.9928,12,83.7,6.6,5.919178017454062
13377,Tim,Patrick,DEN,WR,26,2,WR,robust,3.5512500000000005,79,0.07375000000000043,0.7820715,2.483,4.32475,12,91.5,21.1,13.822622426290879
13412,Keelan,Cole,JAC,WR,26,2,WR,robust,3.515,80,0.0820000000000003,0.12602100000000027,2.6959999999999997,3.7245000000000004,12,88.1,8.5,6.954801767577507
13640,Antonio,Callaway,FA,WR,22,1,WR,robust,3.4400000000000004,81,0.05950000000000033,0,3.4400000000000004,3.4400000000000004,12,NA,NA,NaN
11676,Jordan,Matthews,PHI,WR,27,5,WR,robust,3.4259999999999997,82,0.11574999999999935,0.3587892,2.8742,4.485200000000001,12,93.7,10.3,7.93591900453656
13289,Mack,Hollins,PHI,WR,26,2,WR,robust,3.3350000000000004,83,0.10475000000000056,1.3936440000000005,1.7499999999999998,5.008800000000001,12,83.6,13,9.40759485997514
13313,Isaiah,McKenzie,BUF,WR,24,2,WR,robust,3.2855000000000003,84,0.1108750000000005,1.9229321999999998,1.8315000000000003,4.603400000000001,12,76.8,5,5.047073806823793
11239,Marquise,Goodwin,SFO,WR,29,6,WR,robust,3.175,85,0.012499999999999734,0.3854760000000003,1.6435499999999998,3.6145000000000005,12,78.4,4.3,4.66552821467305
14114,Kelvin,Harmon,WAS,WR,23,0,WR,robust,3.1742500000000002,86,0.0613750000000004,0.6797720999999999,1.8255000000000001,3.70595,13,93.9,11.9,8.808023215166829
14121,Andy,Isabella,ARI,WR,23,0,WR,robust,3.15075,87,0.0844999999999998,0.6523439999999999,2.186,3.7620000000000005,13,67.4,3,3.9569435435359566
13634,Dante,Pettis,SFO,WR,24,1,WR,robust,3.075,88,0.056624999999999925,0.8198777999999999,2.218,4.132,13,82.5,8.6,7.009308280741898
13649,DaeSean,Hamilton,DEN,WR,24,1,WR,robust,3.0575,89,0.09587499999999949,0.9088337999999999,2.3419999999999996,5.151999999999999,12,78.6,5.4,5.26509985948136
13387,Marcus,Johnson,IND,WR,25,3,WR,robust,2.9792500000000004,90,0.047250000000000014,1.0481981999999996,2.1737,3.8899999999999997,13,79,4.1,4.5565151883442665
12645,Laquon,Treadwell,MIN,WR,24,3,WR,robust,2.9440000000000004,91,0.03137500000000015,0.6523440000000003,2.2533999999999996,5.667999999999999,12,87.2,3.8,4.392995648851091
12185,Justin,Hardy,ATL,WR,28,4,WR,robust,2.9200000000000004,92,0.024875000000000203,0.9414509999999999,1.8745,3.9805,13,99.2,6.7,5.9736845306184545
14101,N'Keal,Harry,NEP,WR,22,0,WR,robust,2.90525,93,0.062124999999999986,0.7553847,0.26814999999999983,3.2270000000000003,13,95.7,6.7,5.9736845306184545
14107,JJ,Arcega-Whiteside,PHI,WR,23,0,WR,robust,2.8850000000000002,94,0.08912500000000056,0.39881940000000016,2.028,3.9939999999999998,13,95,12.1,8.917036241495612
14124,KeeSean,Johnson,ARI,WR,23,0,WR,robust,2.80125,95,0.08824999999999994,0.570801,1.3025,3.34275,13,82.5,3.5,4.229476109357916
13662,Keke,Coutee,HOU,WR,22,1,WR,robust,2.7904999999999998,96,0.1609999999999996,0.6293636999999997,2.0678500000000004,3.6635,13,90.4,4,4.502008675179875
13653,Robert,Foster,BUF,WR,25,1,WR,robust,2.6355000000000004,97,0.03175000000000061,1.0363374,1.4888000000000001,3.464,13,99,4.7,4.883554267330617
12471,Seth,Roberts,BAL,WR,28,5,WR,robust,2.6235,98,0.12424999999999997,1.2750360000000005,1.832,3.8884,13,99.4,4.3,4.66552821467305
12660,Pharoh,Cooper,ARI,WR,24,3,WR,robust,2.584,99,0.19549999999999956,0.02372160000000002,2.2716,3.0816,13,91.9,7.3,6.300723609604805
12648,Josh,Doctson,MIN,WR,27,3,WR,robust,2.4145000000000003,100,0.08125000000000027,0.2312856000000002,1.4694,2.8644000000000003,13,110.8,8.6,7.009308280741898
14280,Scott,Miller,TBB,WR,22,0,WR,robust,2.3625000000000003,101,0.08187500000000059,1.2009059999999994,1.0630000000000002,3.259,13,101.3,4.7,4.883554267330617
11213,Tavon,Austin,DAL,WR,28,6,WR,robust,2.304,102,0.16612499999999963,0.4966709999999999,1.6321,2.7239999999999998,13,89,7.8,6.573256175426764
14127,Jakobi,Meyers,NEP,WR,23,0,WR,robust,2.25725,103,0.28900000000000015,0.3039329999999998,1.6121499999999997,2.5275,15,91.5,9.4,7.445360386057033
13384,Taquan,Mizzell,FA,WR,26,2,RB,robust,0.35000000000000003,104,0.014000000000000068,0,0.35000000000000003,0.35000000000000003,14,NA,NA,2.4763832381721813
13882,Keith,Kirkwood,NOS,WR,26,1,WR,robust,2.0185,104,0.1107499999999999,1.371405,0.16559999999999991,3.0399999999999996,15,NA,NA,NaN
11225,Cordarrelle,Patterson,CHI,WR,28,6,WR,robust,1.918,105,0.11424999999999974,0.6226919999999999,1.1760000000000002,2.2796,15,87.1,4.1,4.5565151883442665
14131,Stanley,Morgan,CIN,WR,22,0,WR,robust,1.8975000000000002,106,0.266875,1.3639919999999999,0.7450000000000001,2.878,15,110.7,3.7,4.338489135686699
13893,Trent,Sherfield,ARI,WR,23,1,WR,robust,1.7100000000000002,107,0.23187500000000028,0.34099799999999997,1.2180000000000002,2.274,16,106,9.9,7.7178929518789925
13884,Vyncint,Smith,NYJ,WR,23,1,WR,robust,1.55125,108,0.1905000000000001,1.1808909,0.42099999999999993,2.5549500000000003,16,100.8,11.9,8.808023215166829
12205,Devin,Funchess,IND,WR,25,4,WR,robust,1.405,109,0.11424999999999996,0.7413,0.050000000000000044,2.12,14,NA,NA,NaN
13505,Marvin,Hall,DET,WR,26,3,WR,robust,1.3165,110,0.05774999999999997,0.17049899999999998,0.6810999999999999,1.7615,16,103.4,8,6.682269201755548
14545,Jason,Moore,LAC,WR,24,0,WR,robust,1.2650000000000001,111,0.018750000000000266,1.1638410000000001,0.5585000000000001,1.9715000000000003,17,NA,NA,NaN
12800,Trevor,Davis,OAK,WR,26,3,WR,robust,1.2525,112,0.014499999999999957,0.8932665,0.21474999999999994,2.48,16,121.3,5.4,5.26509985948136
12338,Geremy,Davis,LAC,WR,27,4,WR,robust,1.24,113,0.019500000000000073,0.31134600000000007,0.981,1.359,17,115,6,5.592138938467711
9921,Andre,Roberts,BUF,WR,31,9,WR,robust,1.236,114,0.08899999999999997,0.7049762999999999,0.47500000000000003,1.83585,16,110.8,3.3,4.120463083029132
14317,Keelan,Doss,OAK,WR,23,0,WR,robust,1.205,115,0.14274999999999993,1.11195,0.07500000000000007,1.5419999999999998,17,NA,NA,NaN
13794,Damion,Ratley,CLE,WR,24,1,WR,robust,1.089,116,0.11762499999999987,0.511497,0.09149999999999996,1.29745,17,127.8,5.4,5.26509985948136
12916,Johnny,Holton,PIT,WR,28,3,WR,robust,1.0355,117,0.14275000000000015,0.770952,0.41600000000000004,1.7151999999999996,17,105.5,8.6,7.009308280741898
12182,Devin,Smith,DAL,WR,27,4,WR,robust,0.90725,118,0.02937500000000004,1.0089093,0.09414999999999998,1.831,17,125,6,5.592138938467711
13644,Javon,Wims,CHI,WR,25,1,WR,robust,0.87825,119,0.028374999999999928,0.2742809999999999,0.61755,1.219,17,117.8,4.6,4.829047754166226
13863,Byron,Pringle,KCC,WR,26,1,WR,robust,0.8775000000000001,120,0.06887500000000002,0.13343399999999994,0.5640000000000001,1.0410000000000001,17,117,4.5,4.774541241001834
13647,Marcell,Ateman,OAK,WR,25,1,WR,robust,0.82225,121,0.06599999999999995,0.44477999999999973,0.26610000000000006,1.1400000000000001,17,108.6,4.9,4.992567293659401
14613,Steven,Sims,WAS,WR,22,0,WR,robust,0.795,122,0.10250000000000004,0.007413000000000006,0.7905,0.7995000000000001,17,NA,NA,NaN
12464,Damiere,Byrd,ARI,WR,26,4,WR,robust,0.7175,123,0.05875000000000008,0.355824,0.18325,1.0245,17,128.5,6.5,5.864671504289671
13878,C.J.,Board,JAC,WR,26,2,WR,robust,0.6675,124,0.03125,0,0.38,1.4329999999999998,17,115,2,3.411878411892038
